10000
1.524264,3.998918,0.000000
1.529294,3.999139,0.000000
1.534325,3.999335,0.000000
1.539355,3.999506,0.000000
1.544386,3.999651,0.000000
1.549416,3.999771,0.000000
1.554447,3.999866,0.000000
1.559478,3.999936,0.000000
1.564508,3.999980,0.000000
1.569539,3.999999,0.000000
1.574569,3.999993,0.000000
1.579600,3.999961,0.000000
1.584630,3.999904,0.000000
1.589661,3.999822,0.000000
1.594692,3.999715,0.000000
1.599722,3.999582,0.000000
1.604753,3.999424,0.000000
1.609783,3.999240,0.000000
1.614814,3.999031,0.000000
1.619844,3.998797,0.000000
1.624875,3.998538,0.000000
1.629906,3.998254,0.000000
1.634936,3.997944,0.000000
1.639967,3.997609,0.000000
1.644997,3.997248,0.000000
1.650028,3.996863,0.000000
1.655058,3.996452,0.000000
1.660089,3.996016,0.000000
1.665120,3.995555,0.000000
1.670150,3.995068,0.000000
1.675181,3.994557,0.000000
1.680211,3.994020,0.000000
1.685242,3.993458,0.000000
1.690272,3.992871,0.000000
1.695303,3.992259,0.000000
1.700334,3.991622,0.000000
1.705364,3.990959,0.000000
1.710395,3.990272,0.000000
1.715425,3.989559,0.000000
1.720456,3.988822,0.000000
1.725486,3.988059,0.000000
1.730517,3.987272,0.000000
1.735548,3.986459,0.000000
1.740578,3.985622,0.000000
1.745609,3.984759,0.000000
1.750639,3.983872,0.000000
1.755670,3.982960,0.000000
1.760700,3.982022,0.000000
1.765731,3.981060,0.000000
1.770762,3.980073,0.000000
1.775792,3.979062,0.000000
1.780823,3.978025,0.000000
1.785853,3.976964,0.000000
1.790884,3.975878,0.000000
1.795914,3.974768,0.000000
1.800945,3.973632,0.000000
1.805976,3.972473,0.000000
1.811006,3.971288,0.000000
1.816037,3.970079,0.000000
1.821067,3.968845,0.000000
1.826098,3.967587,0.000000
1.831128,3.966305,0.000000
1.836159,3.964997,0.000000
1.841190,3.963666,0.000000
1.846220,3.962310,0.000000
1.851251,3.960930,0.000000
1.856281,3.959525,0.000000
1.861312,3.958096,0.000000
1.866342,3.956643,0.000000
1.871373,3.955166,0.000000
1.876404,3.953664,0.000000
1.881434,3.952139,0.000000
1.886465,3.950589,0.000000
1.891495,3.949015,0.000000
1.896526,3.947418,0.000000
1.901556,3.945796,0.000000
1.906587,3.944150,0.000000
1.911618,3.942480,0.000000
1.916648,3.940787,0.000000
1.921679,3.939070,0.000000
1.926709,3.937329,0.000000
1.931740,3.935564,0.000000
1.936770,3.933776,0.000000
1.941801,3.931964,0.000000
1.946832,3.930128,0.000000
1.951862,3.928269,0.000000
1.956893,3.926386,0.000000
1.961923,3.924480,0.000000
1.966954,3.922550,0.000000
1.971984,3.920598,0.000000
1.977015,3.918622,0.000000
1.982046,3.916622,0.000000
1.987076,3.914600,0.000000
1.992107,3.912554,0.000000
1.997137,3.910485,0.000000
2.002168,3.908393,0.000000
2.007199,3.906278,0.000000
2.012229,3.904140,0.000000
2.017260,3.901980,0.000000
2.022290,3.899796,0.000000
2.027321,3.897590,0.000000
2.032351,3.895361,0.000000
2.037382,3.893109,0.000000
2.042413,3.890835,0.000000
2.047443,3.888538,0.000000
2.052474,3.886219,0.000000
2.057504,3.883877,0.000000
2.062535,3.881513,0.000000
2.067565,3.879127,0.000000
2.072596,3.876718,0.000000
2.077627,3.874288,0.000000
2.082657,3.871835,0.000000
2.087688,3.869360,0.000000
2.092718,3.866863,0.000000
2.097749,3.864344,0.000000
2.102779,3.861803,0.000000
2.107810,3.859240,0.000000
2.112841,3.856656,0.000000
2.117871,3.854050,0.000000
2.122902,3.851422,0.000000
2.127932,3.848773,0.000000
2.132963,3.846102,0.000000
2.137993,3.843410,0.000000
2.143024,3.840697,0.000000
2.148055,3.837962,0.000000
2.153085,3.835206,0.000000
2.158116,3.832429,0.000000
2.163146,3.829631,0.000000
2.168177,3.826812,0.000000
2.173207,3.823972,0.000000
2.178238,3.821111,0.000000
2.183269,3.818229,0.000000
2.188299,3.815327,0.000000
2.193330,3.812404,0.000000
2.198360,3.809460,0.000000
2.203391,3.806496,0.000000
2.208421,3.803512,0.000000
2.213452,3.800507,0.000000
2.218483,3.797482,0.000000
2.223513,3.794437,0.000000
2.228544,3.791371,0.000000
2.233574,3.788286,0.000000
2.238605,3.785181,0.000000
2.243635,3.782055,0.000000
2.248666,3.778910,0.000000
2.253697,3.775746,0.000000
2.258727,3.772561,0.000000
2.263758,3.769358,0.000000
2.268788,3.766134,0.000000
2.273819,3.762892,0.000000
2.278849,3.759629,0.000000
2.283880,3.756348,0.000000
2.288911,3.753048,0.000000
2.293941,3.749728,0.000000
2.298972,3.746390,0.000000
2.304002,3.743033,0.000000
2.309033,3.739656,0.000000
2.314063,3.736262,0.000000
2.319094,3.732848,0.000000
2.324125,3.729416,0.000000
2.329155,3.725966,0.000000
2.334186,3.722497,0.000000
2.339216,3.719010,0.000000
2.344247,3.715504,0.000000
2.349277,3.711981,0.000000
2.354308,3.708439,0.000000
2.359339,3.704880,0.000000
2.364369,3.701303,0.000000
2.369400,3.697708,0.000000
2.374430,3.694095,0.000000
2.379461,3.690465,0.000000
2.384491,3.686817,0.000000
2.389522,3.683152,0.000000
2.394553,3.679470,0.000000
2.399583,3.675770,0.000000
2.404614,3.672054,0.000000
2.409644,3.668320,0.000000
2.414675,3.664570,0.000000
2.419705,3.660802,0.000000
2.424736,3.657018,0.000000
2.429767,3.653217,0.000000
2.434797,3.649400,0.000000
2.439828,3.645567,0.000000
2.444858,3.641717,0.000000
2.449889,3.637850,0.000000
2.454919,3.633968,0.000000
2.459950,3.630069,0.000000
2.464981,3.626155,0.000000
2.470011,3.622225,0.000000
2.475042,3.618279,0.000000
2.480072,3.614317,0.000000
2.485103,3.610340,0.000000
2.490133,3.606347,0.000000
2.495164,3.602339,0.000000
2.500195,3.598316,0.000000
2.505225,3.594278,0.000000
2.510256,3.590224,0.000000
2.515286,3.586156,0.000000
2.520317,3.582073,0.000000
2.525347,3.577975,0.000000
2.530378,3.573863,0.000000
2.535409,3.569736,0.000000
2.540439,3.565594,0.000000
2.545470,3.561438,0.000000
2.550500,3.557268,0.000000
2.555531,3.553084,0.000000
2.560562,3.548886,0.000000
2.565592,3.544674,0.000000
2.570623,3.540448,0.000000
2.575653,3.536209,0.000000
2.580684,3.531956,0.000000
2.585714,3.527690,0.000000
2.590745,3.523410,0.000000
2.595776,3.519117,0.000000
2.600806,3.514810,0.000000
2.605837,3.510491,0.000000
2.610867,3.506159,0.000000
2.615898,3.501814,0.000000
2.620928,3.497456,0.000000
2.625959,3.493086,0.000000
2.630990,3.488704,0.000000
2.636020,3.484308,0.000000
2.641051,3.479901,0.000000
2.646081,3.475482,0.000000
2.651112,3.471050,0.000000
2.656142,3.466607,0.000000
2.661173,3.462151,0.000000
2.666204,3.457684,0.000000
2.671234,3.453206,0.000000
2.676265,3.448716,0.000000
2.681295,3.444215,0.000000
2.686326,3.439702,0.000000
2.691356,3.435178,0.000000
2.696387,3.430644,0.000000
2.701418,3.426098,0.000000
2.706448,3.421541,0.000000
2.711479,3.416974,0.000000
2.716509,3.412397,0.000000
2.721540,3.407809,0.000000
2.726570,3.403210,0.000000
2.731601,3.398602,0.000000
2.736632,3.393983,0.000000
2.741662,3.389354,0.000000
2.746693,3.384716,0.000000
2.751723,3.380068,0.000000
2.756754,3.375410,0.000000
2.761784,3.370742,0.000000
2.766815,3.366066,0.000000
2.771846,3.361380,0.000000
2.776876,3.356684,0.000000
2.781907,3.351980,0.000000
2.786937,3.347267,0.000000
2.791968,3.342545,0.000000
2.796998,3.337815,0.000000
2.802029,3.333076,0.000000
2.807060,3.328328,0.000000
2.812090,3.323572,0.000000
2.817121,3.318808,0.000000
2.822151,3.314036,0.000000
2.827182,3.309256,0.000000
2.832212,3.304468,0.000000
2.837243,3.299673,0.000000
2.842274,3.294870,0.000000
2.847304,3.290059,0.000000
2.852335,3.285241,0.000000
2.857365,3.280416,0.000000
2.862396,3.275584,0.000000
2.867426,3.270744,0.000000
2.872457,3.265898,0.000000
2.877488,3.261045,0.000000
2.882518,3.256186,0.000000
2.887549,3.251320,0.000000
2.892579,3.246448,0.000000
2.897610,3.241569,0.000000
2.902640,3.236685,0.000000
2.907671,3.231794,0.000000
2.912702,3.226898,0.000000
2.917732,3.221995,0.000000
2.922763,3.217088,0.000000
2.927793,3.212174,0.000000
2.932824,3.207256,0.000000
2.937854,3.202332,0.000000
2.942885,3.197403,0.000000
2.947916,3.192468,0.000000
2.952946,3.187530,0.000000
2.957977,3.182586,0.000000
2.963007,3.177638,0.000000
2.968038,3.172685,0.000000
2.973068,3.167728,0.000000
2.978099,3.162766,0.000000
2.983130,3.157801,0.000000
2.988160,3.152831,0.000000
2.993191,3.147858,0.000000
2.998221,3.142881,0.000000
3.003252,3.137900,0.000000
3.008282,3.132916,0.000000
3.013313,3.127928,0.000000
3.018344,3.122937,0.000000
3.023374,3.117943,0.000000
3.028405,3.112946,0.000000
3.033435,3.107947,0.000000
3.038466,3.102944,0.000000
3.043496,3.097939,0.000000
3.048527,3.092931,0.000000
3.053558,3.087921,0.000000
3.058588,3.082909,0.000000
3.063619,3.077895,0.000000
3.068649,3.072879,0.000000
3.073680,3.067861,0.000000
3.078710,3.062841,0.000000
3.083741,3.057819,0.000000
3.088772,3.052796,0.000000
3.093802,3.047772,0.000000
3.098833,3.042747,0.000000
3.103863,3.037720,0.000000
3.108894,3.032693,0.000000
3.113925,3.027665,0.000000
3.118955,3.022636,0.000000
3.123986,3.017606,0.000000
3.129016,3.012576,0.000000
3.134047,3.007546,0.000000
3.139077,3.002515,0.000000
3.144108,2.997485,0.000000
3.149139,2.992454,0.000000
3.154169,2.987424,0.000000
3.159200,2.982394,0.000000
3.164230,2.977364,0.000000
3.169261,2.972335,0.000000
3.174291,2.967307,0.000000
3.179322,2.962280,0.000000
3.184353,2.957253,0.000000
3.189383,2.952228,0.000000
3.194414,2.947204,0.000000
3.199444,2.942181,0.000000
3.204475,2.937159,0.000000
3.209505,2.932139,0.000000
3.214536,2.927121,0.000000
3.219567,2.922105,0.000000
3.224597,2.917091,0.000000
3.229628,2.912079,0.000000
3.234658,2.907069,0.000000
3.239689,2.902061,0.000000
3.244719,2.897056,0.000000
3.249750,2.892053,0.000000
3.254781,2.887054,0.000000
3.259811,2.882057,0.000000
3.264842,2.877063,0.000000
3.269872,2.872072,0.000000
3.274903,2.867084,0.000000
3.279933,2.862100,0.000000
3.284964,2.857119,0.000000
3.289995,2.852142,0.000000
3.295025,2.847169,0.000000
3.300056,2.842199,0.000000
3.305086,2.837234,0.000000
3.310117,2.832272,0.000000
3.315147,2.827315,0.000000
3.320178,2.822362,0.000000
3.325209,2.817414,0.000000
3.330239,2.812470,0.000000
3.335270,2.807532,0.000000
3.340300,2.802597,0.000000
3.345331,2.797668,0.000000
3.350361,2.792744,0.000000
3.355392,2.787826,0.000000
3.360423,2.782912,0.000000
3.365453,2.778005,0.000000
3.370484,2.773102,0.000000
3.375514,2.768206,0.000000
3.380545,2.763315,0.000000
3.385575,2.758431,0.000000
3.390606,2.753552,0.000000
3.395637,2.748680,0.000000
3.400667,2.743814,0.000000
3.405698,2.738955,0.000000
3.410728,2.734102,0.000000
3.415759,2.729256,0.000000
3.420789,2.724416,0.000000
3.425820,2.719584,0.000000
3.430851,2.714759,0.000000
3.435881,2.709941,0.000000
3.440912,2.705130,0.000000
3.445942,2.700327,0.000000
3.450973,2.695532,0.000000
3.456003,2.690744,0.000000
3.461034,2.685964,0.000000
3.466065,2.681192,0.000000
3.471095,2.676428,0.000000
3.476126,2.671672,0.000000
3.481156,2.666924,0.000000
3.486187,2.662185,0.000000
3.491217,2.657455,0.000000
3.496248,2.652733,0.000000
3.501279,2.648020,0.000000
3.506309,2.643316,0.000000
3.511340,2.638620,0.000000
3.516370,2.633934,0.000000
3.521401,2.629258,0.000000
3.526431,2.624590,0.000000
3.531462,2.619932,0.000000
3.536493,2.615284,0.000000
3.541523,2.610646,0.000000
3.546554,2.606017,0.000000
3.551584,2.601398,0.000000
3.556615,2.596790,0.000000
3.561645,2.592191,0.000000
3.566676,2.587603,0.000000
3.571707,2.583026,0.000000
3.576737,2.578459,0.000000
3.581768,2.573902,0.000000
3.586798,2.569356,0.000000
3.591829,2.564822,0.000000
3.596859,2.560298,0.000000
3.601890,2.555785,0.000000
3.606921,2.551284,0.000000
3.611951,2.546794,0.000000
3.616982,2.542316,0.000000
3.622012,2.537849,0.000000
3.627043,2.533393,0.000000
3.632073,2.528950,0.000000
3.637104,2.524518,0.000000
3.642135,2.520099,0.000000
3.647165,2.515692,0.000000
3.652196,2.511296,0.000000
3.657226,2.506914,0.000000
3.662257,2.502544,0.000000
3.667288,2.498186,0.000000
3.672318,2.493841,0.000000
3.677349,2.489509,0.000000
3.682379,2.485190,0.000000
3.687410,2.480883,0.000000
3.692440,2.476590,0.000000
3.697471,2.472310,0.000000
3.702502,2.468044,0.000000
3.707532,2.463791,0.000000
3.712563,2.459552,0.000000
3.717593,2.455326,0.000000
3.722624,2.451114,0.000000
3.727654,2.446916,0.000000
3.732685,2.442732,0.000000
3.737716,2.438562,0.000000
3.742746,2.434406,0.000000
3.747777,2.430264,0.000000
3.752807,2.426137,0.000000
3.757838,2.422025,0.000000
3.762868,2.417927,0.000000
3.767899,2.413844,0.000000
3.772930,2.409776,0.000000
3.777960,2.405722,0.000000
3.782991,2.401684,0.000000
3.788021,2.397661,0.000000
3.793052,2.393653,0.000000
3.798082,2.389660,0.000000
3.803113,2.385683,0.000000
3.808144,2.381721,0.000000
3.813174,2.377775,0.000000
3.818205,2.373845,0.000000
3.823235,2.369931,0.000000
3.828266,2.366032,0.000000
3.833296,2.362150,0.000000
3.838327,2.358283,0.000000
3.843358,2.354433,0.000000
3.848388,2.350600,0.000000
3.853419,2.346783,0.000000
3.858449,2.342982,0.000000
3.863480,2.339198,0.000000
3.868510,2.335430,0.000000
3.873541,2.331680,0.000000
3.878572,2.327946,0.000000
3.883602,2.324230,0.000000
3.888633,2.320530,0.000000
3.893663,2.316848,0.000000
3.898694,2.313183,0.000000
3.903724,2.309535,0.000000
3.908755,2.305905,0.000000
3.913786,2.302292,0.000000
3.918816,2.298697,0.000000
3.923847,2.295120,0.000000
3.928877,2.291561,0.000000
3.933908,2.288019,0.000000
3.938938,2.284496,0.000000
3.943969,2.280990,0.000000
3.949000,2.277503,0.000000
3.954030,2.274034,0.000000
3.959061,2.270584,0.000000
3.964091,2.267152,0.000000
3.969122,2.263738,0.000000
3.974152,2.260344,0.000000
3.979183,2.256967,0.000000
3.984214,2.253610,0.000000
3.989244,2.250272,0.000000
3.994275,2.246952,0.000000
3.999305,2.243652,0.000000
4.004336,2.240371,0.000000
4.009366,2.237108,0.000000
4.014397,2.233866,0.000000
4.019428,2.230642,0.000000
4.024458,2.227439,0.000000
4.029489,2.224254,0.000000
4.034519,2.221090,0.000000
4.039550,2.217945,0.000000
4.044580,2.214819,0.000000
4.049611,2.211714,0.000000
4.054642,2.208629,0.000000
4.059672,2.205563,0.000000
4.064703,2.202518,0.000000
4.069733,2.199493,0.000000
4.074764,2.196488,0.000000
4.079794,2.193504,0.000000
4.084825,2.190540,0.000000
4.089856,2.187596,0.000000
4.094886,2.184673,0.000000
4.099917,2.181771,0.000000
4.104947,2.178889,0.000000
4.109978,2.176028,0.000000
4.115008,2.173188,0.000000
4.120039,2.170369,0.000000
4.125070,2.167571,0.000000
4.130100,2.164794,0.000000
4.135131,2.162038,0.000000
4.140161,2.159303,0.000000
4.145192,2.156590,0.000000
4.150222,2.153898,0.000000
4.155253,2.151227,0.000000
4.160284,2.148578,0.000000
4.165314,2.145950,0.000000
4.170345,2.143344,0.000000
4.175375,2.140760,0.000000
4.180406,2.138197,0.000000
4.185436,2.135656,0.000000
4.190467,2.133137,0.000000
4.195498,2.130640,0.000000
4.200528,2.128165,0.000000
4.205559,2.125712,0.000000
4.210589,2.123282,0.000000
4.215620,2.120873,0.000000
4.220650,2.118487,0.000000
4.225681,2.116123,0.000000
4.230712,2.113781,0.000000
4.235742,2.111462,0.000000
4.240773,2.109165,0.000000
4.245803,2.106891,0.000000
4.250834,2.104639,0.000000
4.255865,2.102410,0.000000
4.260895,2.100204,0.000000
4.265926,2.098020,0.000000
4.270956,2.095860,0.000000
4.275987,2.093722,0.000000
4.281017,2.091607,0.000000
4.286048,2.089515,0.000000
4.291079,2.087446,0.000000
4.296109,2.085400,0.000000
4.301140,2.083378,0.000000
4.306170,2.081378,0.000000
4.311201,2.079402,0.000000
4.316231,2.077450,0.000000
4.321262,2.075520,0.000000
4.326293,2.073614,0.000000
4.331323,2.071731,0.000000
4.336354,2.069872,0.000000
4.341384,2.068036,0.000000
4.346415,2.066224,0.000000
4.351445,2.064436,0.000000
4.356476,2.062671,0.000000
4.361507,2.060930,0.000000
4.366537,2.059213,0.000000
4.371568,2.057520,0.000000
4.376598,2.055850,0.000000
4.381629,2.054204,0.000000
4.386659,2.052582,0.000000
4.391690,2.050985,0.000000
4.396721,2.049411,0.000000
4.401751,2.047861,0.000000
4.406782,2.046336,0.000000
4.411812,2.044834,0.000000
4.416843,2.043357,0.000000
4.421873,2.041904,0.000000
4.426904,2.040475,0.000000
4.431935,2.039070,0.000000
4.436965,2.037690,0.000000
4.441996,2.036334,0.000000
4.447026,2.035003,0.000000
4.452057,2.033695,0.000000
4.457087,2.032413,0.000000
4.462118,2.031155,0.000000
4.467149,2.029921,0.000000
4.472179,2.028712,0.000000
4.477210,2.027527,0.000000
4.482240,2.026368,0.000000
4.487271,2.025232,0.000000
4.492301,2.024122,0.000000
4.497332,2.023036,0.000000
4.502363,2.021975,0.000000
4.507393,2.020938,0.000000
4.512424,2.019927,0.000000
4.517454,2.018940,0.000000
4.522485,2.017978,0.000000
4.527515,2.017040,0.000000
4.532546,2.016128,0.000000
4.537577,2.015241,0.000000
4.542607,2.014378,0.000000
4.547638,2.013541,0.000000
4.552668,2.012728,0.000000
4.557699,2.011941,0.000000
4.562729,2.011178,0.000000
4.567760,2.010441,0.000000
4.572791,2.009728,0.000000
4.577821,2.009041,0.000000
4.582852,2.008378,0.000000
4.587882,2.007741,0.000000
4.592913,2.007129,0.000000
4.597943,2.006542,0.000000
4.602974,2.005980,0.000000
4.608005,2.005443,0.000000
4.613035,2.004932,0.000000
4.618066,2.004445,0.000000
4.623096,2.003984,0.000000
4.628127,2.003548,0.000000
4.633157,2.003137,0.000000
4.638188,2.002752,0.000000
4.643219,2.002391,0.000000
4.648249,2.002056,0.000000
4.653280,2.001746,0.000000
4.658310,2.001462,0.000000
4.663341,2.001203,0.000000
4.668371,2.000969,0.000000
4.673402,2.000760,0.000000
4.678433,2.000576,0.000000
4.683463,2.000418,0.000000
4.688494,2.000285,0.000000
4.693524,2.000178,0.000000
4.698555,2.000096,0.000000
4.703585,2.000039,0.000000
4.708616,2.000007,0.000000
4.713647,2.000001,0.000000
4.718677,2.000020,0.000000
4.723708,2.000064,0.000000
4.728738,2.000134,0.000000
4.733769,2.000229,0.000000
4.738799,2.000349,0.000000
4.743830,2.000494,0.000000
4.748861,2.000665,0.000000
4.753891,2.000861,0.000000
4.758922,2.001082,0.000000
4.763952,2.001329,0.000000
4.768983,2.001601,0.000000
4.774013,2.001898,0.000000
4.779044,2.002221,0.000000
4.784075,2.002568,0.000000
4.789105,2.002941,0.000000
4.794136,2.003339,0.000000
4.799166,2.003763,0.000000
4.804197,2.004211,0.000000
4.809228,2.004685,0.000000
4.814258,2.005184,0.000000
4.819289,2.005708,0.000000
4.824319,2.006258,0.000000
4.829350,2.006832,0.000000
4.834380,2.007432,0.000000
4.839411,2.008056,0.000000
4.844442,2.008706,0.000000
4.849472,2.009381,0.000000
4.854503,2.010081,0.000000
4.859533,2.010806,0.000000
4.864564,2.011556,0.000000
4.869594,2.012331,0.000000
4.874625,2.013131,0.000000
4.879656,2.013956,0.000000
4.884686,2.014806,0.000000
4.889717,2.015681,0.000000
4.894747,2.016581,0.000000
4.899778,2.017506,0.000000
4.904808,2.018456,0.000000
4.909839,2.019430,0.000000
4.914870,2.020429,0.000000
4.919900,2.021453,0.000000
4.924931,2.022502,0.000000
4.929961,2.023576,0.000000
4.934992,2.024674,0.000000
4.940022,2.025797,0.000000
4.945053,2.026944,0.000000
4.950084,2.028117,0.000000
4.955114,2.029313,0.000000
4.960145,2.030535,0.000000
4.965175,2.031781,0.000000
4.970206,2.033051,0.000000
4.975236,2.034346,0.000000
4.980267,2.035665,0.000000
4.985298,2.037009,0.000000
4.990328,2.038377,0.000000
4.995359,2.039769,0.000000
5.000389,2.041186,0.000000
5.005420,2.042627,0.000000
5.010450,2.044092,0.000000
5.015481,2.045582,0.000000
5.020512,2.047095,0.000000
5.025542,2.048633,0.000000
5.030573,2.050195,0.000000
5.035603,2.051781,0.000000
5.040634,2.053390,0.000000
5.045664,2.055024,0.000000
5.050695,2.056682,0.000000
5.055726,2.058363,0.000000
5.060756,2.060069,0.000000
5.065787,2.061798,0.000000
5.070817,2.063551,0.000000
5.075848,2.065327,0.000000
5.080878,2.067127,0.000000
5.085909,2.068951,0.000000
5.090940,2.070799,0.000000
5.095970,2.072670,0.000000
5.101001,2.074564,0.000000
5.106031,2.076482,0.000000
5.111062,2.078423,0.000000
5.116092,2.080388,0.000000
5.121123,2.082375,0.000000
5.126154,2.084386,0.000000
5.131184,2.086420,0.000000
5.136215,2.088478,0.000000
5.141245,2.090558,0.000000
5.146276,2.092661,0.000000
5.151306,2.094788,0.000000
5.156337,2.096937,0.000000
5.161368,2.099109,0.000000
5.166398,2.101304,0.000000
5.171429,2.103522,0.000000
5.176459,2.105762,0.000000
5.181490,2.108025,0.000000
5.186520,2.110310,0.000000
5.191551,2.112618,0.000000
5.196582,2.114949,0.000000
5.201612,2.117302,0.000000
5.206643,2.119677,0.000000
5.211673,2.122075,0.000000
5.216704,2.124494,0.000000
5.221734,2.126936,0.000000
5.226765,2.129400,0.000000
5.231796,2.131886,0.000000
5.236826,2.134394,0.000000
5.241857,2.136924,0.000000
5.246887,2.139476,0.000000
5.251918,2.142049,0.000000
5.256948,2.144644,0.000000
