100000
1.526182,0.044599,0.000000
1.526685,0.044097,0.000000
1.527188,0.043595,0.000000
1.527690,0.043093,0.000000
1.528193,0.042591,0.000000
1.528696,0.042088,0.000000
1.529198,0.041586,0.000000
1.529701,0.041084,0.000000
1.530204,0.040581,0.000000
1.530706,0.040079,0.000000
1.531209,0.039577,0.000000
1.531712,0.039075,0.000000
1.532214,0.038572,0.000000
1.532717,0.038070,0.000000
1.533220,0.037568,0.000000
1.533723,0.037065,0.000000
1.534225,0.036563,0.000000
1.534728,0.036061,0.000000
1.535231,0.035558,0.000000
1.535733,0.035056,0.000000
1.536236,0.034553,0.000000
1.536739,0.034051,0.000000
1.537241,0.033549,0.000000
1.537744,0.033046,0.000000
1.538247,0.032544,0.000000
1.538750,0.032041,0.000000
1.539252,0.031539,0.000000
1.539755,0.031036,0.000000
1.540258,0.030534,0.000000
1.540760,0.030032,0.000000
1.541263,0.029529,0.000000
1.541766,0.029027,0.000000
1.542268,0.028524,0.000000
1.542771,0.028022,0.000000
1.543274,0.027519,0.000000
1.543776,0.027017,0.000000
1.544279,0.026514,0.000000
1.544782,0.026012,0.000000
1.545285,0.025509,0.000000
1.545787,0.025006,0.000000
1.546290,0.024504,0.000000
1.546793,0.024001,0.000000
1.547295,0.023499,0.000000
1.547798,0.022996,0.000000
1.548301,0.022494,0.000000
1.548803,0.021991,0.000000
1.549306,0.021489,0.000000
1.549809,0.020986,0.000000
1.550312,0.020483,0.000000
1.550814,0.019981,0.000000
1.551317,0.019478,0.000000
1.551820,0.018976,0.000000
1.552322,0.018473,0.000000
1.552825,0.017970,0.000000
1.553328,0.017468,0.000000
1.553830,0.016965,0.000000
1.554333,0.016463,0.000000
1.554836,0.015960,0.000000
1.555338,0.015457,0.000000
1.555841,0.014955,0.000000
1.556344,0.014452,0.000000
1.556847,0.013949,0.000000
1.557349,0.013447,0.000000
1.557852,0.012944,0.000000
1.558355,0.012441,0.000000
1.558857,0.011939,0.000000
1.559360,0.011436,0.000000
1.559863,0.010933,0.000000
1.560365,0.010431,0.000000
1.560868,0.009928,0.000000
1.561371,0.009425,0.000000
1.561873,0.008923,0.000000
1.562376,0.008420,0.000000
1.562879,0.007917,0.000000
1.563382,0.007415,0.000000
1.563884,0.006912,0.000000
1.564387,0.006409,0.000000
1.564890,0.005907,0.000000
1.565392,0.005404,0.000000
1.565895,0.004901,0.000000
1.566398,0.004399,0.000000
1.566900,0.003896,0.000000
1.567403,0.003393,0.000000
1.567906,0.002890,0.000000
1.568409,0.002388,0.000000
1.568911,0.001885,0.000000
1.569414,0.001382,0.000000
1.569917,0.000880,0.000000
1.570419,0.000377,0.000000
1.570922,-0.000126,0.000000
1.571425,-0.000628,0.000000
1.571927,-0.001131,0.000000
1.572430,-0.001634,0.000000
1.572933,-0.002136,0.000000
1.573435,-0.002639,0.000000
1.573938,-0.003142,0.000000
1.574441,-0.003645,0.000000
1.574944,-0.004147,0.000000
1.575446,-0.004650,0.000000
1.575949,-0.005153,0.000000
1.576452,-0.005655,0.000000
1.576954,-0.006158,0.000000
1.577457,-0.006661,0.000000
1.577960,-0.007163,0.000000
1.578462,-0.007666,0.000000
1.578965,-0.008169,0.000000
1.579468,-0.008671,0.000000
1.579971,-0.009174,0.000000
1.580473,-0.009677,0.000000
1.580976,-0.010179,0.000000
1.581479,-0.010682,0.000000
1.581981,-0.011185,0.000000
1.582484,-0.011687,0.000000
1.582987,-0.012190,0.000000
1.583489,-0.012693,0.000000
1.583992,-0.013195,0.000000
1.584495,-0.013698,0.000000
1.584997,-0.014201,0.000000
1.585500,-0.014703,0.000000
1.586003,-0.015206,0.000000
1.586506,-0.015709,0.000000
1.587008,-0.016211,0.000000
1.587511,-0.016714,0.000000
1.588014,-0.017216,0.000000
1.588516,-0.017719,0.000000
1.589019,-0.018222,0.000000
1.589522,-0.018724,0.000000
1.590024,-0.019227,0.000000
1.590527,-0.019730,0.000000
1.591030,-0.020232,0.000000
1.591532,-0.020735,0.000000
1.592035,-0.021237,0.000000
1.592538,-0.021740,0.000000
1.593041,-0.022242,0.000000
1.593543,-0.022745,0.000000
1.594046,-0.023248,0.000000
1.594549,-0.023750,0.000000
1.595051,-0.024253,0.000000
1.595554,-0.024755,0.000000
1.596057,-0.025258,0.000000
1.596559,-0.025760,0.000000
1.597062,-0.026263,0.000000
1.597565,-0.026765,0.000000
1.598068,-0.027268,0.000000
1.598570,-0.027770,0.000000
1.599073,-0.028273,0.000000
1.599576,-0.028775,0.000000
1.600078,-0.029278,0.000000
1.600581,-0.029780,0.000000
1.601084,-0.030283,0.000000
1.601586,-0.030785,0.000000
1.602089,-0.031288,0.000000
1.602592,-0.031790,0.000000
1.603094,-0.032293,0.000000
1.603597,-0.032795,0.000000
1.604100,-0.033297,0.000000
1.604603,-0.033800,0.000000
1.605105,-0.034302,0.000000
1.605608,-0.034805,0.000000
1.606111,-0.035307,0.000000
1.606613,-0.035809,0.000000
1.607116,-0.036312,0.000000
1.607619,-0.036814,0.000000
1.608121,-0.037316,0.000000
1.608624,-0.037819,0.000000
1.609127,-0.038321,0.000000
1.609630,-0.038823,0.000000
1.610132,-0.039326,0.000000
1.610635,-0.039828,0.000000
1.611138,-0.040330,0.000000
1.611640,-0.040833,0.000000
1.612143,-0.041335,0.000000
1.612646,-0.041837,0.000000
1.613148,-0.042339,0.000000
1.613651,-0.042842,0.000000
1.614154,-0.043344,0.000000
1.614656,-0.043846,0.000000
1.615159,-0.044348,0.000000
1.615662,-0.044850,0.000000
1.616165,-0.045353,0.000000
1.616667,-0.045855,0.000000
1.617170,-0.046357,0.000000
1.617673,-0.046859,0.000000
1.618175,-0.047361,0.000000
1.618678,-0.047863,0.000000
1.619181,-0.048366,0.000000
1.619683,-0.048868,0.000000
1.620186,-0.049370,0.000000
1.620689,-0.049872,0.000000
1.621192,-0.050374,0.000000
1.621694,-0.050876,0.000000
1.622197,-0.051378,0.000000
1.622700,-0.051880,0.000000
1.623202,-0.052382,0.000000
1.623705,-0.052884,0.000000
1.624208,-0.053386,0.000000
1.624710,-0.053888,0.000000
1.625213,-0.054390,0.000000
1.625716,-0.054892,0.000000
1.626218,-0.055394,0.000000
1.626721,-0.055896,0.000000
1.627224,-0.056398,0.000000
1.627727,-0.056899,0.000000
1.628229,-0.057401,0.000000
1.628732,-0.057903,0.000000
1.629235,-0.058405,0.000000
1.629737,-0.058907,0.000000
1.630240,-0.059409,0.000000
1.630743,-0.059910,0.000000
1.631245,-0.060412,0.000000
1.631748,-0.060914,0.000000
1.632251,-0.061416,0.000000
1.632753,-0.061918,0.000000
1.633256,-0.062419,0.000000
1.633759,-0.062921,0.000000
1.634262,-0.063423,0.000000
1.634764,-0.063924,0.000000
1.635267,-0.064426,0.000000
1.635770,-0.064928,0.000000
1.636272,-0.065429,0.000000
1.636775,-0.065931,0.000000
1.637278,-0.066432,0.000000
1.637780,-0.066934,0.000000
1.638283,-0.067436,0.000000
1.638786,-0.067937,0.000000
1.639289,-0.068439,0.000000
1.639791,-0.068940,0.000000
1.640294,-0.069442,0.000000
1.640797,-0.069943,0.000000
1.641299,-0.070445,0.000000
1.641802,-0.070946,0.000000
1.642305,-0.071447,0.000000
1.642807,-0.071949,0.000000
1.643310,-0.072450,0.000000
1.643813,-0.072952,0.000000
1.644315,-0.073453,0.000000
1.644818,-0.073954,0.000000
1.645321,-0.074456,0.000000
1.645824,-0.074957,0.000000
1.646326,-0.075458,0.000000
1.646829,-0.075959,0.000000
1.647332,-0.076461,0.000000
1.647834,-0.076962,0.000000
1.648337,-0.077463,0.000000
1.648840,-0.077964,0.000000
1.649342,-0.078465,0.000000
1.649845,-0.078966,0.000000
1.650348,-0.079468,0.000000
1.650851,-0.079969,0.000000
1.651353,-0.080470,0.000000
1.651856,-0.080971,0.000000
1.652359,-0.081472,0.000000
1.652861,-0.081973,0.000000
1.653364,-0.082474,0.000000
1.653867,-0.082975,0.000000
1.654369,-0.083476,0.000000
1.654872,-0.083977,0.000000
1.655375,-0.084478,0.000000
1.655877,-0.084979,0.000000
1.656380,-0.085479,0.000000
1.656883,-0.085980,0.000000
1.657386,-0.086481,0.000000
1.657888,-0.086982,0.000000
1.658391,-0.087483,0.000000
1.658894,-0.087983,0.000000
1.659396,-0.088484,0.000000
1.659899,-0.088985,0.000000
1.660402,-0.089486,0.000000
1.660904,-0.089986,0.000000
1.661407,-0.090487,0.000000
1.661910,-0.090987,0.000000
1.662412,-0.091488,0.000000
1.662915,-0.091989,0.000000
1.663418,-0.092489,0.000000
1.663921,-0.092990,0.000000
1.664423,-0.093490,0.000000
1.664926,-0.093991,0.000000
1.665429,-0.094491,0.000000
1.665931,-0.094992,0.000000
1.666434,-0.095492,0.000000
1.666937,-0.095992,0.000000
1.667439,-0.096493,0.000000
1.667942,-0.096993,0.000000
1.668445,-0.097493,0.000000
1.668948,-0.097994,0.000000
1.669450,-0.098494,0.000000
1.669953,-0.098994,0.000000
1.670456,-0.099494,0.000000
1.670958,-0.099995,0.000000
1.671461,-0.100495,0.000000
1.671964,-0.100995,0.000000
1.672466,-0.101495,0.000000
1.672969,-0.101995,0.000000
1.673472,-0.102495,0.000000
1.673974,-0.102995,0.000000
1.674477,-0.103495,0.000000
1.674980,-0.103995,0.000000
1.675483,-0.104495,0.000000
1.675985,-0.104995,0.000000
1.676488,-0.105495,0.000000
1.676991,-0.105995,0.000000
1.677493,-0.106495,0.000000
1.677996,-0.106995,0.000000
1.678499,-0.107494,0.000000
1.679001,-0.107994,0.000000
1.679504,-0.108494,0.000000
1.680007,-0.108994,0.000000
1.680510,-0.109493,0.000000
1.681012,-0.109993,0.000000
1.681515,-0.110493,0.000000
1.682018,-0.110992,0.000000
1.682520,-0.111492,0.000000
1.683023,-0.111991,0.000000
1.683526,-0.112491,0.000000
1.684028,-0.112990,0.000000
1.684531,-0.113490,0.000000
1.685034,-0.113989,0.000000
1.685536,-0.114489,0.000000
1.686039,-0.114988,0.000000
1.686542,-0.115487,0.000000
1.687045,-0.115987,0.000000
1.687547,-0.116486,0.000000
1.688050,-0.116985,0.000000
1.688553,-0.117484,0.000000
1.689055,-0.117984,0.000000
1.689558,-0.118483,0.000000
1.690061,-0.118982,0.000000
1.690563,-0.119481,0.000000
1.691066,-0.119980,0.000000
1.691569,-0.120479,0.000000
1.692072,-0.120978,0.000000
1.692574,-0.121477,0.000000
1.693077,-0.121976,0.000000
1.693580,-0.122475,0.000000
1.694082,-0.122974,0.000000
1.694585,-0.123473,0.000000
1.695088,-0.123972,0.000000
1.695590,-0.124470,0.000000
1.696093,-0.124969,0.000000
1.696596,-0.125468,0.000000
1.697098,-0.125967,0.000000
1.697601,-0.126465,0.000000
1.698104,-0.126964,0.000000
1.698607,-0.127463,0.000000
1.699109,-0.127961,0.000000
1.699612,-0.128460,0.000000
1.700115,-0.128958,0.000000
1.700617,-0.129457,0.000000
1.701120,-0.129955,0.000000
1.701623,-0.130454,0.000000
1.702125,-0.130952,0.000000
1.702628,-0.131450,0.000000
1.703131,-0.131949,0.000000
1.703633,-0.132447,0.000000
1.704136,-0.132945,0.000000
1.704639,-0.133443,0.000000
1.705142,-0.133941,0.000000
1.705644,-0.134440,0.000000
1.706147,-0.134938,0.000000
1.706650,-0.135436,0.000000
1.707152,-0.135934,0.000000
1.707655,-0.136432,0.000000
1.708158,-0.136930,0.000000
1.708660,-0.137428,0.000000
1.709163,-0.137926,0.000000
1.709666,-0.138424,0.000000
1.710169,-0.138921,0.000000
1.710671,-0.139419,0.000000
1.711174,-0.139917,0.000000
1.711677,-0.140415,0.000000
1.712179,-0.140912,0.000000
1.712682,-0.141410,0.000000
1.713185,-0.141908,0.000000
1.713687,-0.142405,0.000000
1.714190,-0.142903,0.000000
1.714693,-0.143400,0.000000
1.715195,-0.143898,0.000000
1.715698,-0.144395,0.000000
1.716201,-0.144893,0.000000
1.716704,-0.145390,0.000000
1.717206,-0.145887,0.000000
1.717709,-0.146385,0.000000
1.718212,-0.146882,0.000000
1.718714,-0.147379,0.000000
1.719217,-0.147876,0.000000
1.719720,-0.148374,0.000000
1.720222,-0.148871,0.000000
1.720725,-0.149368,0.000000
1.721228,-0.149865,0.000000
1.721731,-0.150362,0.000000
1.722233,-0.150859,0.000000
1.722736,-0.151356,0.000000
1.723239,-0.151853,0.000000
1.723741,-0.152349,0.000000
1.724244,-0.152846,0.000000
1.724747,-0.153343,0.000000
1.725249,-0.153840,0.000000
1.725752,-0.154336,0.000000
1.726255,-0.154833,0.000000
1.726757,-0.155330,0.000000
1.727260,-0.155826,0.000000
1.727763,-0.156323,0.000000
1.728266,-0.156819,0.000000
1.728768,-0.157316,0.000000
1.729271,-0.157812,0.000000
1.729774,-0.158308,0.000000
1.730276,-0.158805,0.000000
1.730779,-0.159301,0.000000
1.731282,-0.159797,0.000000
1.731784,-0.160294,0.000000
1.732287,-0.160790,0.000000
1.732790,-0.161286,0.000000
1.733292,-0.161782,0.000000
1.733795,-0.162278,0.000000
1.734298,-0.162774,0.000000
1.734801,-0.163270,0.000000
1.735303,-0.163766,0.000000
1.735806,-0.164262,0.000000
1.736309,-0.164758,0.000000
1.736811,-0.165253,0.000000
1.737314,-0.165749,0.000000
1.737817,-0.166245,0.000000
1.738319,-0.166741,0.000000
1.738822,-0.167236,0.000000
1.739325,-0.167732,0.000000
1.739828,-0.168227,0.000000
1.740330,-0.168723,0.000000
1.740833,-0.169218,0.000000
1.741336,-0.169714,0.000000
1.741838,-0.170209,0.000000
1.742341,-0.170705,0.000000
1.742844,-0.171200,0.000000
1.743346,-0.171695,0.000000
1.743849,-0.172190,0.000000
1.744352,-0.172685,0.000000
1.744854,-0.173181,0.000000
1.745357,-0.173676,0.000000
1.745860,-0.174171,0.000000
1.746363,-0.174666,0.000000
1.746865,-0.175161,0.000000
1.747368,-0.175656,0.000000
1.747871,-0.176150,0.000000
1.748373,-0.176645,0.000000
1.748876,-0.177140,0.000000
1.749379,-0.177635,0.000000
1.749881,-0.178129,0.000000
1.750384,-0.178624,0.000000
1.750887,-0.179119,0.000000
1.751390,-0.179613,0.000000
1.751892,-0.180108,0.000000
1.752395,-0.180602,0.000000
1.752898,-0.181097,0.000000
1.753400,-0.181591,0.000000
1.753903,-0.182085,0.000000
1.754406,-0.182579,0.000000
1.754908,-0.183074,0.000000
1.755411,-0.183568,0.000000
1.755914,-0.184062,0.000000
1.756416,-0.184556,0.000000
1.756919,-0.185050,0.000000
1.757422,-0.185544,0.000000
1.757925,-0.186038,0.000000
1.758427,-0.186532,0.000000
1.758930,-0.187026,0.000000
1.759433,-0.187520,0.000000
1.759935,-0.188013,0.000000
1.760438,-0.188507,0.000000
1.760941,-0.189001,0.000000
1.761443,-0.189494,0.000000
1.761946,-0.189988,0.000000
1.762449,-0.190481,0.000000
1.762952,-0.190975,0.000000
1.763454,-0.191468,0.000000
1.763957,-0.191962,0.000000
1.764460,-0.192455,0.000000
1.764962,-0.192948,0.000000
1.765465,-0.193441,0.000000
1.765968,-0.193935,0.000000
1.766470,-0.194428,0.000000
1.766973,-0.194921,0.000000
1.767476,-0.195414,0.000000
1.767978,-0.195907,0.000000
1.768481,-0.196400,0.000000
1.768984,-0.196893,0.000000
1.769487,-0.197385,0.000000
1.769989,-0.197878,0.000000
1.770492,-0.198371,0.000000
1.770995,-0.198864,0.000000
1.771497,-0.199356,0.000000
1.772000,-0.199849,0.000000
1.772503,-0.200341,0.000000
1.773005,-0.200834,0.000000
1.773508,-0.201326,0.000000
1.774011,-0.201819,0.000000
1.774513,-0.202311,0.000000
1.775016,-0.202803,0.000000
1.775519,-0.203296,0.000000
1.776022,-0.203788,0.000000
1.776524,-0.204280,0.000000
1.777027,-0.204772,0.000000
1.777530,-0.205264,0.000000
1.778032,-0.205756,0.000000
1.778535,-0.206248,0.000000
1.779038,-0.206740,0.000000
1.779540,-0.207231,0.000000
1.780043,-0.207723,0.000000
1.780546,-0.208215,0.000000
1.781049,-0.208707,0.000000
1.781551,-0.209198,0.000000
1.782054,-0.209690,0.000000
1.782557,-0.210181,0.000000
1.783059,-0.210673,0.000000
1.783562,-0.211164,0.000000
1.784065,-0.211655,0.000000
1.784567,-0.212147,0.000000
1.785070,-0.212638,0.000000
1.785573,-0.213129,0.000000
1.786075,-0.213620,0.000000
1.786578,-0.214111,0.000000
1.787081,-0.214602,0.000000
1.787584,-0.215093,0.000000
1.788086,-0.215584,0.000000
1.788589,-0.216075,0.000000
1.789092,-0.216566,0.000000
1.789594,-0.217056,0.000000
1.790097,-0.217547,0.000000
1.790600,-0.218038,0.000000
1.791102,-0.218528,0.000000
1.791605,-0.219019,0.000000
1.792108,-0.219509,0.000000
1.792611,-0.220000,0.000000
1.793113,-0.220490,0.000000
1.793616,-0.220980,0.000000
1.794119,-0.221471,0.000000
1.794621,-0.221961,0.000000
1.795124,-0.222451,0.000000
1.795627,-0.222941,0.000000
1.796129,-0.223431,0.000000
1.796632,-0.223921,0.000000
1.797135,-0.224411,0.000000
1.797637,-0.224901,0.000000
1.798140,-0.225391,0.000000
1.798643,-0.225880,0.000000
1.799146,-0.226370,0.000000
1.799648,-0.226860,0.000000
1.800151,-0.227349,0.000000
1.800654,-0.227839,0.000000
1.801156,-0.228328,0.000000
1.801659,-0.228817,0.000000
1.802162,-0.229307,0.000000
1.802664,-0.229796,0.000000
1.803167,-0.230285,0.000000
1.803670,-0.230774,0.000000
1.804172,-0.231263,0.000000
1.804675,-0.231753,0.000000
1.805178,-0.232242,0.000000
1.805681,-0.232730,0.000000
1.806183,-0.233219,0.000000
1.806686,-0.233708,0.000000
1.807189,-0.234197,0.000000
1.807691,-0.234686,0.000000
1.808194,-0.235174,0.000000
1.808697,-0.235663,0.000000
1.809199,-0.236151,0.000000
1.809702,-0.236640,0.000000
1.810205,-0.237128,0.000000
1.810708,-0.237616,0.000000
1.811210,-0.238105,0.000000
1.811713,-0.238593,0.000000
1.812216,-0.239081,0.000000
1.812718,-0.239569,0.000000
1.813221,-0.240057,0.000000
1.813724,-0.240545,0.000000
1.814226,-0.241033,0.000000
1.814729,-0.241521,0.000000
1.815232,-0.242009,0.000000
1.815734,-0.242496,0.000000
1.816237,-0.242984,0.000000
1.816740,-0.243472,0.000000
1.817243,-0.243959,0.000000
1.817745,-0.244447,0.000000
1.818248,-0.244934,0.000000
1.818751,-0.245421,0.000000
1.819253,-0.245909,0.000000
1.819756,-0.246396,0.000000
1.820259,-0.246883,0.000000
1.820761,-0.247370,0.000000
1.821264,-0.247857,0.000000
1.821767,-0.248344,0.000000
1.822270,-0.248831,0.000000
1.822772,-0.249318,0.000000
1.823275,-0.249805,0.000000
1.823778,-0.250291,0.000000
1.824280,-0.250778,0.000000
1.824783,-0.251265,0.000000
1.825286,-0.251751,0.000000
1.825788,-0.252238,0.000000
1.826291,-0.252724,0.000000
1.826794,-0.253210,0.000000
1.827296,-0.253697,0.000000
1.827799,-0.254183,0.000000
1.828302,-0.254669,0.000000
1.828805,-0.255155,0.000000
1.829307,-0.255641,0.000000
1.829810,-0.256127,0.000000
1.830313,-0.256613,0.000000
1.830815,-0.257099,0.000000
1.831318,-0.257585,0.000000
1.831821,-0.258070,0.000000
1.832323,-0.258556,0.000000
1.832826,-0.259042,0.000000
1.833329,-0.259527,0.000000
1.833832,-0.260013,0.000000
1.834334,-0.260498,0.000000
1.834837,-0.260983,0.000000
1.835340,-0.261468,0.000000
1.835842,-0.261954,0.000000
1.836345,-0.262439,0.000000
1.836848,-0.262924,0.000000
1.837350,-0.263409,0.000000
1.837853,-0.263894,0.000000
1.838356,-0.264378,0.000000
1.838858,-0.264863,0.000000
1.839361,-0.265348,0.000000
1.839864,-0.265833,0.000000
1.840367,-0.266317,0.000000
1.840869,-0.266802,0.000000
1.841372,-0.267286,0.000000
1.841875,-0.267771,0.000000
1.842377,-0.268255,0.000000
1.842880,-0.268739,0.000000
1.843383,-0.269223,0.000000
1.843885,-0.269707,0.000000
1.844388,-0.270191,0.000000
1.844891,-0.270675,0.000000
1.845393,-0.271159,0.000000
1.845896,-0.271643,0.000000
1.846399,-0.272127,0.000000
1.846902,-0.272610,0.000000
1.847404,-0.273094,0.000000
1.847907,-0.273578,0.000000
1.848410,-0.274061,0.000000
1.848912,-0.274545,0.000000
1.849415,-0.275028,0.000000
1.849918,-0.275511,0.000000
1.850420,-0.275994,0.000000
1.850923,-0.276478,0.000000
1.851426,-0.276961,0.000000
1.851929,-0.277444,0.000000
1.852431,-0.277927,0.000000
1.852934,-0.278409,0.000000
1.853437,-0.278892,0.000000
1.853939,-0.279375,0.000000
1.854442,-0.279858,0.000000
1.854945,-0.280340,0.000000
1.855447,-0.280823,0.000000
1.855950,-0.281305,0.000000
1.856453,-0.281787,0.000000
1.856955,-0.282270,0.000000
1.857458,-0.282752,0.000000
1.857961,-0.283234,0.000000
1.858464,-0.283716,0.000000
1.858966,-0.284198,0.000000
1.859469,-0.284680,0.000000
1.859972,-0.285162,0.000000
1.860474,-0.285644,0.000000
1.860977,-0.286125,0.000000
1.861480,-0.286607,0.000000
1.861982,-0.287089,0.000000
1.862485,-0.287570,0.000000
1.862988,-0.288052,0.000000
1.863491,-0.288533,0.000000
1.863993,-0.289014,0.000000
1.864496,-0.289495,0.000000
1.864999,-0.289976,0.000000
1.865501,-0.290458,0.000000
1.866004,-0.290939,0.000000
1.866507,-0.291419,0.000000
1.867009,-0.291900,0.000000
1.867512,-0.292381,0.000000
1.868015,-0.292862,0.000000
1.868517,-0.293342,0.000000
1.869020,-0.293823,0.000000
1.869523,-0.294303,0.000000
1.870026,-0.294784,0.000000
1.870528,-0.295264,0.000000
1.871031,-0.295744,0.000000
1.871534,-0.296225,0.000000
1.872036,-0.296705,0.000000
1.872539,-0.297185,0.000000
1.873042,-0.297665,0.000000
1.873544,-0.298144,0.000000
1.874047,-0.298624,0.000000
1.874550,-0.299104,0.000000
1.875052,-0.299584,0.000000
1.875555,-0.300063,0.000000
1.876058,-0.300543,0.000000
1.876561,-0.301022,0.000000
1.877063,-0.301501,0.000000
1.877566,-0.301981,0.000000
1.878069,-0.302460,0.000000
1.878571,-0.302939,0.000000
1.879074,-0.303418,0.000000
1.879577,-0.303897,0.000000
1.880079,-0.304376,0.000000
1.880582,-0.304855,0.000000
1.881085,-0.305333,0.000000
1.881588,-0.305812,0.000000
1.882090,-0.306291,0.000000
1.882593,-0.306769,0.000000
1.883096,-0.307248,0.000000
